propagator = runge-kutta
iterations = 3000
timestep   = 3600
planets    = 10

Sole	1.9885e+30
Mercurio	3.302e+23
Venere	4.8685e+24
Terra	5.97219e+24
Marte	6.4171e+23
Giove	1.89819e+27
Saturno	5.6834e+26
Urano	8.6813e+25
Nettuno	1.02409e+26
Cometa di Halley	2.2e+14

-4.28513e+12	2.12925e+12	8.65954e+10	
5.94366e+14	-8.11371e+14	-1.20823e+14	
-2.01585e+14	3.08489e+13	1.20561e+13	
-9.01388e+13	-6.19571e+13	3.45275e+09	
3.79405e+13	1.68607e+13	-5.77317e+11	
4.49065e+15	-2.22959e+15	-9.07428e+13	
-2.78593e+12	-2.37658e+12	5.21526e+10	
-1.58245e+12	-2.5133e+11	2.41478e+10	
-8.10412e+11	2.4056e+11	1.63077e+10	
-1.47497e+12	-9.51649e+11	1.0629e+12	

-4.28666e+12	2.13e+12	8.66263e+10	
5.94578e+14	-8.1166e+14	-1.20866e+14	
-2.01656e+14	3.08599e+13	1.20604e+13	
-9.01709e+13	-6.19791e+13	3.45398e+09	
3.7954e+13	1.68667e+13	-5.77522e+11	
4.49224e+15	-2.23038e+15	-9.07751e+13	
-2.78692e+12	-2.37743e+12	5.21711e+10	
-1.58301e+12	-2.51419e+11	2.41565e+10	
-8.10704e+11	2.40646e+11	1.63136e+10	
-1.47549e+12	-9.51988e+11	1.06328e+12	

-4.28818e+12	2.13076e+12	8.66571e+10	
5.94789e+14	-8.11949e+14	-1.20909e+14	
-2.01728e+14	3.08709e+13	1.20647e+13	
-9.02029e+13	-6.20012e+13	3.45521e+09	
3.79675e+13	1.68727e+13	-5.77728e+11	
4.49384e+15	-2.23118e+15	-9.08074e+13	
-2.78791e+12	-2.37828e+12	5.21896e+10	
-1.58358e+12	-2.51508e+11	2.41651e+10	
-8.10995e+11	2.40733e+11	1.63195e+10	
-1.47602e+12	-9.52327e+11	1.06366e+12	

-4.28971e+12	2.13152e+12	8.66879e+10	
5.95e+14	-8.12237e+14	-1.20952e+14	
-2.018e+14	3.08818e+13	1.2069e+13	
-9.0235e+13	-6.20232e+13	3.45643e+09	
3.7981e+13	1.68787e+13	-5.77933e+11	
4.49544e+15	-2.23197e+15	-9.08397e+13	
-2.7889e+12	-2.37913e+12	5.22081e+10	
-1.58414e+12	-2.51597e+11	2.41738e+10	
-8.11286e+11	2.40819e+11	1.63253e+10	
-1.47655e+12	-9.52666e+11	1.06404e+12	

-4.29123e+12	2.13228e+12	8.67187e+10	
5.95212e+14	-8.12526e+14	-1.20995e+14	
-2.01872e+14	3.08928e+13	1.20733e+13	
-9.02671e+13	-6.20452e+13	3.45766e+09	
3.79945e+13	1.68847e+13	-5.78139e+11	
4.49704e+15	-2.23276e+15	-9.0872e+13	
-2.78989e+12	-2.37998e+12	5.22266e+10	
-1.58471e+12	-2.51686e+11	2.41824e+10	
-8.11578e+11	2.40906e+11	1.63312e+10	
-1.47707e+12	-9.53005e+11	1.06441e+12	

-4.29275e+12	2.13303e+12	8.67495e+10	
5.95423e+14	-8.12815e+14	-1.21038e+14	
-2.01943e+14	3.09038e+13	1.20776e+13	
-9.02991e+13	-6.20673e+13	3.45889e+09	
3.8008e+13	1.68907e+13	-5.78344e+11	
4.49863e+15	-2.23356e+15	-9.09043e+13	
-2.79088e+12	-2.38083e+12	5.22452e+10	
-1.58528e+12	-2.51775e+11	2.4191e+10	
-8.11869e+11	2.40993e+11	1.63371e+10	
-1.4776e+12	-9.53344e+11	1.06479e+12	

-4.29428e+12	2.13379e+12	8.67803e+10	
5.95635e+14	-8.13104e+14	-1.21081e+14	
-2.02015e+14	3.09148e+13	1.20818e+13	
-9.03312e+13	-6.20893e+13	3.46012e+09	
3.80215e+13	1.68967e+13	-5.78549e+11	
4.50023e+15	-2.23435e+15	-9.09366e+13	
-2.79187e+12	-2.38168e+12	5.22637e+10	
-1.58584e+12	-2.51863e+11	2.41997e+10	
-8.12161e+11	2.41079e+11	1.63429e+10	
-1.47812e+12	-9.53683e+11	1.06517e+12	

-4.2958e+12	2.13455e+12	8.68111e+10	
5.95846e+14	-8.13392e+14	-1.21124e+14	
-2.02087e+14	3.09257e+13	1.20861e+13	
-9.03633e+13	-6.21114e+13	3.46135e+09	
3.8035e+13	1.69027e+13	-5.78755e+11	
4.50183e+15	-2.23514e+15	-9.09688e+13	
-2.79286e+12	-2.38253e+12	5.22822e+10	
-1.58641e+12	-2.51952e+11	2.42083e+10	
-8.12452e+11	2.41166e+11	1.63488e+10	
-1.47865e+12	-9.54022e+11	1.06555e+12	

-4.29733e+12	2.13531e+12	8.68419e+10	
5.96058e+14	-8.13681e+14	-1.21167e+14	
-2.02158e+14	3.09367e+13	1.20904e+13	
-9.03953e+13	-6.21334e+13	3.46258e+09	
3.80485e+13	1.69087e+13	-5.7896e+11	
4.50343e+15	-2.23594e+15	-9.10011e+13	
-2.79385e+12	-2.38338e+12	5.23007e+10	
-1.58697e+12	-2.52041e+11	2.4217e+10	
-8.12744e+11	2.41252e+11	1.63547e+10	
-1.47917e+12	-9.54361e+11	1.06593e+12	

-4.29885e+12	2.13606e+12	8.68727e+10	
5.96269e+14	-8.1397e+14	-1.2121e+14	
-2.0223e+14	3.09477e+13	1.20947e+13	
-9.04274e+13	-6.21555e+13	3.4638e+09	
3.8062e+13	1.69147e+13	-5.79166e+11	
4.50503e+15	-2.23673e+15	-9.10334e+13	
-2.79484e+12	-2.38423e+12	5.23193e+10	
-1.58754e+12	-2.5213e+11	2.42256e+10	
-8.13035e+11	2.41339e+11	1.63605e+10	
-1.4797e+12	-9.547e+11	1.06631e+12	

-4.30038e+12	2.13682e+12	8.69036e+10	
5.96481e+14	-8.14258e+14	-1.21253e+14	
-2.02302e+14	3.09587e+13	1.2099e+13	
-9.04595e+13	-6.21775e+13	3.46503e+09	
3.80755e+13	1.69207e+13	-5.79371e+11	
4.50662e+15	-2.23752e+15	-9.10657e+13	
-2.79583e+12	-2.38507e+12	5.23378e+10	
-1.5881e+12	-2.52219e+11	2.42342e+10	
-8.13327e+11	2.41426e+11	1.63664e+10	
-1.48023e+12	-9.5504e+11	1.06669e+12	

-4.3019e+12	2.13758e+12	8.69344e+10	
5.96692e+14	-8.14547e+14	-1.21296e+14	
-2.02374e+14	3.09697e+13	1.21033e+13	
-9.04916e+13	-6.21996e+13	3.46626e+09	
3.8089e+13	1.69267e+13	-5.79576e+11	
4.50822e+15	-2.23832e+15	-9.1098e+13	
-2.79682e+12	-2.38592e+12	5.23563e+10	
-1.58867e+12	-2.52308e+11	2.42429e+10	
-8.13618e+11	2.41512e+11	1.63723e+10	
-1.48075e+12	-9.55379e+11	1.06707e+12	

-4.30343e+12	2.13834e+12	8.69652e+10	
5.96904e+14	-8.14836e+14	-1.21339e+14	
-2.02445e+14	3.09806e+13	1.21076e+13	
-9.05236e+13	-6.22216e+13	3.46749e+09	
3.81025e+13	1.69327e+13	-5.79782e+11	
4.50982e+15	-2.23911e+15	-9.11303e+13	
-2.79781e+12	-2.38677e+12	5.23748e+10	
-1.58924e+12	-2.52396e+11	2.42515e+10	
-8.1391e+11	2.41599e+11	1.63781e+10	
-1.48128e+12	-9.55718e+11	1.06744e+12	

-4.30495e+12	2.13909e+12	8.6996e+10	
5.97115e+14	-8.15124e+14	-1.21382e+14	
-2.02517e+14	3.09916e+13	1.21119e+13	
-9.05557e+13	-6.22436e+13	3.46872e+09	
3.8116e+13	1.69387e+13	-5.79987e+11	
4.51142e+15	-2.2399e+15	-9.11626e+13	
-2.7988e+12	-2.38762e+12	5.23934e+10	
-1.5898e+12	-2.52485e+11	2.42602e+10	
-8.14201e+11	2.41685e+11	1.6384e+10	
-1.4818e+12	-9.56057e+11	1.06782e+12	

-4.30648e+12	2.13985e+12	8.70268e+10	
5.97327e+14	-8.15413e+14	-1.21425e+14	
-2.02589e+14	3.10026e+13	1.21162e+13	
-9.05878e+13	-6.22657e+13	3.46995e+09	
3.81295e+13	1.69447e+13	-5.80193e+11	
4.51302e+15	-2.2407e+15	-9.11949e+13	
-2.79979e+12	-2.38847e+12	5.24119e+10	
-1.59037e+12	-2.52574e+11	2.42688e+10	
-8.14493e+11	2.41772e+11	1.63898e+10	
-1.48233e+12	-9.56396e+11	1.0682e+12	

-4.308e+12	2.14061e+12	8.70576e+10	
5.97538e+14	-8.15702e+14	-1.21468e+14	
-2.0266e+14	3.10136e+13	1.21204e+13	
-9.06198e+13	-6.22877e+13	3.47117e+09	
3.8143e+13	1.69507e+13	-5.80398e+11	
4.51461e+15	-2.24149e+15	-9.12271e+13	
-2.80078e+12	-2.38932e+12	5.24304e+10	
-1.59093e+12	-2.52663e+11	2.42774e+10	
-8.14784e+11	2.41859e+11	1.63957e+10	
-1.48285e+12	-9.56735e+11	1.06858e+12	

-4.30953e+12	2.14137e+12	8.70884e+10	
5.9775e+14	-8.1599e+14	-1.21511e+14	
-2.02732e+14	3.10245e+13	1.21247e+13	
-9.06519e+13	-6.23098e+13	3.4724e+09	
3.81565e+13	1.69567e+13	-5.80603e+11	
4.51621e+15	-2.24228e+15	-9.12594e+13	
-2.80177e+12	-2.39017e+12	5.24489e+10	
-1.5915e+12	-2.52752e+11	2.42861e+10	
-8.15076e+11	2.41945e+11	1.64016e+10	
-1.48338e+12	-9.57074e+11	1.06896e+12	

-4.31105e+12	2.14212e+12	8.71192e+10	
5.97961e+14	-8.16279e+14	-1.21554e+14	
-2.02804e+14	3.10355e+13	1.2129e+13	
-9.0684e+13	-6.23318e+13	3.47363e+09	
3.817e+13	1.69627e+13	-5.80809e+11	
4.51781e+15	-2.24308e+15	-9.12917e+13	
-2.80276e+12	-2.39102e+12	5.24675e+10	
-1.59206e+12	-2.52841e+11	2.42947e+10	
-8.15367e+11	2.42032e+11	1.64074e+10	
-1.48391e+12	-9.57413e+11	1.06934e+12	

-4.31258e+12	2.14288e+12	8.71501e+10	
5.98172e+14	-8.16568e+14	-1.21596e+14	
-2.02876e+14	3.10465e+13	1.21333e+13	
-9.07161e+13	-6.23539e+13	3.47486e+09	
3.81835e+13	1.69687e+13	-5.81014e+11	
4.51941e+15	-2.24387e+15	-9.1324e+13	
-2.80375e+12	-2.39187e+12	5.2486e+10	
-1.59263e+12	-2.52929e+11	2.43034e+10	
-8.15658e+11	2.42118e+11	1.64133e+10	
-1.48443e+12	-9.57752e+11	1.06972e+12	

-4.3141e+12	2.14364e+12	8.71809e+10	
5.98384e+14	-8.16856e+14	-1.21639e+14	
-2.02947e+14	3.10575e+13	1.21376e+13	
-9.07481e+13	-6.23759e+13	3.47609e+09	
3.8197e+13	1.69747e+13	-5.8122e+11	
4.521e+15	-2.24466e+15	-9.13563e+13	
-2.80474e+12	-2.39272e+12	5.25045e+10	
-1.5932e+12	-2.53018e+11	2.4312e+10	
-8.1595e+11	2.42205e+11	1.64192e+10	
-1.48496e+12	-9.58091e+11	1.0701e+12	

-4.31563e+12	2.1444e+12	8.72117e+10	
5.98595e+14	-8.17145e+14	-1.21682e+14	
-2.03019e+14	3.10684e+13	1.21419e+13	
-9.07802e+13	-6.23979e+13	3.47732e+09	
3.82105e+13	1.69807e+13	-5.81425e+11	
4.5226e+15	-2.24546e+15	-9.13886e+13	
-2.80573e+12	-2.39356e+12	5.2523e+10	
-1.59376e+12	-2.53107e+11	2.43206e+10	
-8.16241e+11	2.42292e+11	1.6425e+10	
-1.48548e+12	-9.5843e+11	1.07047e+12	

-4.31715e+12	2.14515e+12	8.72425e+10	
5.98807e+14	-8.17434e+14	-1.21725e+14	
-2.03091e+14	3.10794e+13	1.21462e+13	
-9.08123e+13	-6.242e+13	3.47855e+09	
3.8224e+13	1.69867e+13	-5.8163e+11	
4.5242e+15	-2.24625e+15	-9.14209e+13	
-2.80672e+12	-2.39441e+12	5.25416e+10	
-1.59433e+12	-2.53196e+11	2.43293e+10	
-8.16533e+11	2.42378e+11	1.64309e+10	
-1.48601e+12	-9.58769e+11	1.07085e+12	

-4.31867e+12	2.14591e+12	8.72733e+10	
5.99018e+14	-8.17722e+14	-1.21768e+14	
-2.03163e+14	3.10904e+13	1.21505e+13	
-9.08443e+13	-6.2442e+13	3.47977e+09	
3.82375e+13	1.69927e+13	-5.81836e+11	
4.5258e+15	-2.24704e+15	-9.14532e+13	
-2.80771e+12	-2.39526e+12	5.25601e+10	
-1.59489e+12	-2.53285e+11	2.43379e+10	
-8.16824e+11	2.42465e+11	1.64368e+10	
-1.48653e+12	-9.59108e+11	1.07123e+12	

-4.3202e+12	2.14667e+12	8.73041e+10	
5.9923e+14	-8.18011e+14	-1.21811e+14	
-2.03234e+14	3.11014e+13	1.21548e+13	
-9.08764e+13	-6.24641e+13	3.481e+09	
3.8251e+13	1.69987e+13	-5.82041e+11	
4.5274e+15	-2.24784e+15	-9.14854e+13	
-2.8087e+12	-2.39611e+12	5.25786e+10	
-1.59546e+12	-2.53374e+11	2.43466e+10	
-8.17116e+11	2.42552e+11	1.64426e+10	
-1.48706e+12	-9.59447e+11	1.07161e+12	

-4.32172e+12	2.14743e+12	8.73349e+10	
5.99441e+14	-8.183e+14	-1.21854e+14	
-2.03306e+14	3.11123e+13	1.2159e+13	
-9.09085e+13	-6.24861e+13	3.48223e+09	
3.82645e+13	1.70047e+13	-5.82247e+11	
4.52899e+15	-2.24863e+15	-9.15177e+13	
-2.80969e+12	-2.39696e+12	5.25971e+10	
-1.59602e+12	-2.53462e+11	2.43552e+10	
-8.17407e+11	2.42638e+11	1.64485e+10	
-1.48758e+12	-9.59786e+11	1.07199e+12	

-4.32325e+12	2.14819e+12	8.73657e+10	
5.99653e+14	-8.18588e+14	-1.21897e+14	
-2.03378e+14	3.11233e+13	1.21633e+13	
-9.09405e+13	-6.25082e+13	3.48346e+09	
3.8278e+13	1.70107e+13	-5.82452e+11	
4.53059e+15	-2.24942e+15	-9.155e+13	
-2.81068e+12	-2.39781e+12	5.26157e+10	
-1.59659e+12	-2.53551e+11	2.43638e+10	
-8.17699e+11	2.42725e+11	1.64544e+10	
-1.48811e+12	-9.60126e+11	1.07237e+12	

-4.32477e+12	2.14894e+12	8.73965e+10	
5.99864e+14	-8.18877e+14	-1.2194e+14	
-2.03449e+14	3.11343e+13	1.21676e+13	
-9.09726e+13	-6.25302e+13	3.48469e+09	
3.82915e+13	1.70167e+13	-5.82657e+11	
4.53219e+15	-2.25022e+15	-9.15823e+13	
-2.81167e+12	-2.39866e+12	5.26342e+10	
-1.59716e+12	-2.5364e+11	2.43725e+10	
-8.1799e+11	2.42811e+11	1.64602e+10	
-1.48864e+12	-9.60465e+11	1.07275e+12	

-4.3263e+12	2.1497e+12	8.74274e+10	
6.00076e+14	-8.19166e+14	-1.21983e+14	
-2.03521e+14	3.11453e+13	1.21719e+13	
-9.10047e+13	-6.25523e+13	3.48592e+09	
3.8305e+13	1.70227e+13	-5.82863e+11	
4.53379e+15	-2.25101e+15	-9.16146e+13	
-2.81266e+12	-2.39951e+12	5.26527e+10	
-1.59772e+12	-2.53729e+11	2.43811e+10	
-8.18282e+11	2.42898e+11	1.64661e+10	
-1.48916e+12	-9.60804e+11	1.07313e+12	

-4.32782e+12	2.15046e+12	8.74582e+10	
6.00287e+14	-8.19454e+14	-1.22026e+14	
-2.03593e+14	3.11562e+13	1.21762e+13	
-9.10368e+13	-6.25743e+13	3.48714e+09	
3.83185e+13	1.70286e+13	-5.83068e+11	
4.53538e+15	-2.2518e+15	-9.16469e+13	
-2.81365e+12	-2.40036e+12	5.26712e+10	
-1.59829e+12	-2.53818e+11	2.43898e+10	
-8.18573e+11	2.42985e+11	1.6472e+10	
-1.48969e+12	-9.61143e+11	1.0735e+12	

-4.32935e+12	2.15122e+12	8.7489e+10	
6.00499e+14	-8.19743e+14	-1.22069e+14	
-2.03665e+14	3.11672e+13	1.21805e+13	
-9.10688e+13	-6.25963e+13	3.48837e+09	
3.8332e+13	1.70346e+13	-5.83274e+11	
4.53698e+15	-2.2526e+15	-9.16792e+13	
-2.81464e+12	-2.4012e+12	5.26898e+10	
-1.59885e+12	-2.53907e+11	2.43984e+10	
-8.18865e+11	2.43071e+11	1.64778e+10	
-1.49021e+12	-9.61482e+11	1.07388e+12	

-4.33087e+12	2.15197e+12	8.75198e+10	
6.0071e+14	-8.20032e+14	-1.22112e+14	
-2.03736e+14	3.11782e+13	1.21848e+13	
-9.11009e+13	-6.26184e+13	3.4896e+09	
3.83455e+13	1.70406e+13	-5.83479e+11	
4.53858e+15	-2.25339e+15	-9.17115e+13	
-2.81563e+12	-2.40205e+12	5.27083e+10	
-1.59942e+12	-2.53995e+11	2.4407e+10	
-8.19156e+11	2.43158e+11	1.64837e+10	
-1.49074e+12	-9.61821e+11	1.07426e+12	

-4.3324e+12	2.15273e+12	8.75506e+10	
6.00922e+14	-8.2032e+14	-1.22155e+14	
-2.03808e+14	3.11892e+13	1.21891e+13	
-9.1133e+13	-6.26404e+13	3.49083e+09	
3.8359e+13	1.70466e+13	-5.83684e+11	
4.54018e+15	-2.25418e+15	-9.17437e+13	
-2.81662e+12	-2.4029e+12	5.27268e+10	
-1.59998e+12	-2.54084e+11	2.44157e+10	
-8.19448e+11	2.43244e+11	1.64896e+10	
-1.49126e+12	-9.6216e+11	1.07464e+12	

-4.33392e+12	2.15349e+12	8.75814e+10	
6.01133e+14	-8.20609e+14	-1.22198e+14	
-2.0388e+14	3.12001e+13	1.21934e+13	
-9.1165e+13	-6.26625e+13	3.49206e+09	
3.83725e+13	1.70526e+13	-5.8389e+11	
4.54178e+15	-2.25498e+15	-9.1776e+13	
-2.81761e+12	-2.40375e+12	5.27453e+10	
-1.60055e+12	-2.54173e+11	2.44243e+10	
-8.19739e+11	2.43331e+11	1.64954e+10	
-1.49179e+12	-9.62499e+11	1.07502e+12	

-4.33545e+12	2.15425e+12	8.76122e+10	
6.01344e+14	-8.20898e+14	-1.22241e+14	
-2.03951e+14	3.12111e+13	1.21977e+13	
-9.11971e+13	-6.26845e+13	3.49329e+09	
3.8386e+13	1.70586e+13	-5.84095e+11	
4.54337e+15	-2.25577e+15	-9.18083e+13	
-2.8186e+12	-2.4046e+12	5.27639e+10	
-1.60112e+12	-2.54262e+11	2.4433e+10	
-8.20031e+11	2.43418e+11	1.65013e+10	
-1.49232e+12	-9.62838e+11	1.0754e+12	

-4.33697e+12	2.155e+12	8.7643e+10	
6.01556e+14	-8.21186e+14	-1.22284e+14	
-2.04023e+14	3.12221e+13	1.22019e+13	
-9.12292e+13	-6.27066e+13	3.49452e+09	
3.83995e+13	1.70646e+13	-5.84301e+11	
4.54497e+15	-2.25656e+15	-9.18406e+13	
-2.81959e+12	-2.40545e+12	5.27824e+10	
-1.60168e+12	-2.54351e+11	2.44416e+10	
-8.20322e+11	2.43504e+11	1.65072e+10	
-1.49284e+12	-9.63177e+11	1.07578e+12	

-4.3385e+12	2.15576e+12	8.76738e+10	
6.01767e+14	-8.21475e+14	-1.22327e+14	
-2.04095e+14	3.12331e+13	1.22062e+13	
-9.12612e+13	-6.27286e+13	3.49574e+09	
3.84129e+13	1.70706e+13	-5.84506e+11	
4.54657e+15	-2.25736e+15	-9.18729e+13	
-2.82058e+12	-2.4063e+12	5.28009e+10	
-1.60225e+12	-2.5444e+11	2.44502e+10	
-8.20613e+11	2.43591e+11	1.6513e+10	
-1.49337e+12	-9.63516e+11	1.07616e+12	

-4.34002e+12	2.15652e+12	8.77047e+10	
6.01979e+14	-8.21764e+14	-1.2237e+14	
-2.04167e+14	3.1244e+13	1.22105e+13	
-9.12933e+13	-6.27506e+13	3.49697e+09	
3.84264e+13	1.70766e+13	-5.84711e+11	
4.54817e+15	-2.25815e+15	-9.19052e+13	
-2.82157e+12	-2.40715e+12	5.28194e+10	
-1.60281e+12	-2.54528e+11	2.44589e+10	
-8.20905e+11	2.43677e+11	1.65189e+10	
-1.49389e+12	-9.63855e+11	1.07653e+12	

-4.34154e+12	2.15728e+12	8.77355e+10	
6.0219e+14	-8.22052e+14	-1.22413e+14	
-2.04238e+14	3.1255e+13	1.22148e+13	
-9.13254e+13	-6.27727e+13	3.4982e+09	
3.84399e+13	1.70826e+13	-5.84917e+11	
4.54976e+15	-2.25894e+15	-9.19375e+13	
-2.82256e+12	-2.408e+12	5.2838e+10	
-1.60338e+12	-2.54617e+11	2.44675e+10	
-8.21196e+11	2.43764e+11	1.65247e+10	
-1.49442e+12	-9.64194e+11	1.07691e+12	

-4.34307e+12	2.15803e+12	8.77663e+10	
6.02402e+14	-8.22341e+14	-1.22456e+14	
-2.0431e+14	3.1266e+13	1.22191e+13	
-9.13575e+13	-6.27947e+13	3.49943e+09	
3.84534e+13	1.70886e+13	-5.85122e+11	
4.55136e+15	-2.25974e+15	-9.19697e+13	
-2.82355e+12	-2.40885e+12	5.28565e+10	
-1.60394e+12	-2.54706e+11	2.44762e+10	
-8.21488e+11	2.43851e+11	1.65306e+10	
-1.49494e+12	-9.64533e+11	1.07729e+12	

-4.34459e+12	2.15879e+12	8.77971e+10	
6.02613e+14	-8.2263e+14	-1.22499e+14	
-2.04382e+14	3.1277e+13	1.22234e+13	
-9.13895e+13	-6.28168e+13	3.50066e+09	
3.84669e+13	1.70946e+13	-5.85328e+11	
4.55296e+15	-2.26053e+15	-9.2002e+13	
-2.82454e+12	-2.40969e+12	5.2875e+10	
-1.60451e+12	-2.54795e+11	2.44848e+10	
-8.21779e+11	2.43937e+11	1.65365e+10	
-1.49547e+12	-9.64873e+11	1.07767e+12	

-4.34612e+12	2.15955e+12	8.78279e+10	
6.02825e+14	-8.22918e+14	-1.22542e+14	
-2.04454e+14	3.12879e+13	1.22277e+13	
-9.14216e+13	-6.28388e+13	3.50189e+09	
3.84804e+13	1.71006e+13	-5.85533e+11	
4.55456e+15	-2.26132e+15	-9.20343e+13	
-2.82553e+12	-2.41054e+12	5.28935e+10	
-1.60508e+12	-2.54884e+11	2.44934e+10	
-8.22071e+11	2.44024e+11	1.65423e+10	
-1.49599e+12	-9.65212e+11	1.07805e+12	

-4.34764e+12	2.16031e+12	8.78587e+10	
6.03036e+14	-8.23207e+14	-1.22585e+14	
-2.04525e+14	3.12989e+13	1.2232e+13	
-9.14537e+13	-6.28609e+13	3.50311e+09	
3.84939e+13	1.71066e+13	-5.85739e+11	
4.55616e+15	-2.26212e+15	-9.20666e+13	
-2.82652e+12	-2.41139e+12	5.29121e+10	
-1.60564e+12	-2.54973e+11	2.45021e+10	
-8.22362e+11	2.4411e+11	1.65482e+10	
-1.49652e+12	-9.65551e+11	1.07843e+12	

-4.34917e+12	2.16106e+12	8.78895e+10	
6.03248e+14	-8.23496e+14	-1.22628e+14	
-2.04597e+14	3.13099e+13	1.22363e+13	
-9.14857e+13	-6.28829e+13	3.50434e+09	
3.85074e+13	1.71126e+13	-5.85944e+11	
4.55775e+15	-2.26291e+15	-9.20989e+13	
-2.82751e+12	-2.41224e+12	5.29306e+10	
-1.60621e+12	-2.55061e+11	2.45107e+10	
-8.22654e+11	2.44197e+11	1.65541e+10	
-1.49705e+12	-9.6589e+11	1.07881e+12	

-4.35069e+12	2.16182e+12	8.79203e+10	
6.03459e+14	-8.23785e+14	-1.22671e+14	
-2.04669e+14	3.13209e+13	1.22405e+13	
-9.15178e+13	-6.29049e+13	3.50557e+09	
3.85209e+13	1.71186e+13	-5.86149e+11	
4.55935e+15	-2.2637e+15	-9.21312e+13	
-2.8285e+12	-2.41309e+12	5.29491e+10	
-1.60677e+12	-2.5515e+11	2.45194e+10	
-8.22945e+11	2.44284e+11	1.65599e+10	
-1.49757e+12	-9.66229e+11	1.07919e+12	

-4.35222e+12	2.16258e+12	8.79511e+10	
6.03671e+14	-8.24073e+14	-1.22714e+14	
-2.0474e+14	3.13318e+13	1.22448e+13	
-9.15499e+13	-6.2927e+13	3.5068e+09	
3.85344e+13	1.71246e+13	-5.86355e+11	
4.56095e+15	-2.2645e+15	-9.21635e+13	
-2.82949e+12	-2.41394e+12	5.29676e+10	
-1.60734e+12	-2.55239e+11	2.4528e+10	
-8.23237e+11	2.4437e+11	1.65658e+10	
-1.4981e+12	-9.66568e+11	1.07956e+12	

-4.35374e+12	2.16334e+12	8.7982e+10	
6.03882e+14	-8.24362e+14	-1.22757e+14	
-2.04812e+14	3.13428e+13	1.22491e+13	
-9.1582e+13	-6.2949e+13	3.50803e+09	
3.85479e+13	1.71306e+13	-5.8656e+11	
4.56255e+15	-2.26529e+15	-9.21958e+13	
-2.83048e+12	-2.41479e+12	5.29862e+10	
-1.6079e+12	-2.55328e+11	2.45366e+10	
-8.23528e+11	2.44457e+11	1.65717e+10	
-1.49862e+12	-9.66907e+11	1.07994e+12	

-4.35527e+12	2.1641e+12	8.80128e+10	
6.04094e+14	-8.24651e+14	-1.228e+14	
-2.04884e+14	3.13538e+13	1.22534e+13	
-9.1614e+13	-6.29711e+13	3.50926e+09	
3.85614e+13	1.71366e+13	-5.86766e+11	
4.56415e+15	-2.26608e+15	-9.2228e+13	
-2.83146e+12	-2.41564e+12	5.30047e+10	
-1.60847e+12	-2.55417e+11	2.45453e+10	
-8.2382e+11	2.44543e+11	1.65775e+10	
-1.49915e+12	-9.67246e+11	1.08032e+12	

-4.35679e+12	2.16485e+12	8.80436e+10	
6.04305e+14	-8.24939e+14	-1.22843e+14	
-2.04956e+14	3.13648e+13	1.22577e+13	
-9.16461e+13	-6.29931e+13	3.51048e+09	
3.85749e+13	1.71426e+13	-5.86971e+11	
4.56574e+15	-2.26688e+15	-9.22603e+13	
-2.83245e+12	-2.41649e+12	5.30232e+10	
-1.60903e+12	-2.55506e+11	2.45539e+10	
-8.24111e+11	2.4463e+11	1.65834e+10	
-1.49967e+12	-9.67585e+11	1.0807e+12	

-4.35832e+12	2.16561e+12	8.80744e+10	
6.04517e+14	-8.25228e+14	-1.22886e+14	
-2.05027e+14	3.13758e+13	1.2262e+13	
-9.16782e+13	-6.30152e+13	3.51171e+09	
3.85884e+13	1.71486e+13	-5.87176e+11	
4.56734e+15	-2.26767e+15	-9.22926e+13	
-2.83344e+12	-2.41734e+12	5.30417e+10	
-1.6096e+12	-2.55594e+11	2.45626e+10	
-8.24403e+11	2.44717e+11	1.65893e+10	
-1.5002e+12	-9.67924e+11	1.08108e+12	

-4.35984e+12	2.16637e+12	8.81052e+10	
6.04728e+14	-8.25517e+14	-1.22929e+14	
-2.05099e+14	3.13867e+13	1.22663e+13	
-9.17102e+13	-6.30372e+13	3.51294e+09	
3.86019e+13	1.71546e+13	-5.87382e+11	
4.56894e+15	-2.26846e+15	-9.23249e+13	
-2.83443e+12	-2.41818e+12	5.30603e+10	
-1.61017e+12	-2.55683e+11	2.45712e+10	
-8.24694e+11	2.44803e+11	1.65951e+10	
-1.50073e+12	-9.68263e+11	1.08146e+12	

-4.36137e+12	2.16713e+12	8.8136e+10	
6.04939e+14	-8.25805e+14	-1.22972e+14	
-2.05171e+14	3.13977e+13	1.22706e+13	
-9.17423e+13	-6.30593e+13	3.51417e+09	
3.86154e+13	1.71606e+13	-5.87587e+11	
4.57054e+15	-2.26926e+15	-9.23572e+13	
-2.83542e+12	-2.41903e+12	5.30788e+10	
-1.61073e+12	-2.55772e+11	2.45798e+10	
-8.24985e+11	2.4489e+11	1.6601e+10	
-1.50125e+12	-9.68602e+11	1.08184e+12	

-4.36289e+12	2.16788e+12	8.81668e+10	
6.05151e+14	-8.26094e+14	-1.23015e+14	
-2.05242e+14	3.14087e+13	1.22749e+13	
-9.17744e+13	-6.30813e+13	3.5154e+09	
3.86289e+13	1.71666e+13	-5.87793e+11	
4.57213e+15	-2.27005e+15	-9.23895e+13	
-2.83641e+12	-2.41988e+12	5.30973e+10	
-1.6113e+12	-2.55861e+11	2.45885e+10	
